2025-11-04 10:12:08.126 | [추적 시작] 차량 선택 - 카메라: [세종포천선] [포천]고삼터널(포천)-3/11, ID: 15, 세그먼트: L
2025-11-04 10:12:11.272 | [추적 시작] 차량 선택 - 카메라: [세종포천선] [포천]고삼터널(포천)-3/11, ID: 20, 세그먼트: L
2025-11-04 10:12:26.583 | [추적 시작] 차량 선택 - 카메라: [세종포천선] [포천]고삼터널(포천)-3/11, ID: 30, 세그먼트: L
2025-11-04 10:12:30.173 | [추적 시작] 차량 선택 - 카메라: [세종포천선] [포천]고삼터널(포천)-3/11, ID: 30, 세그먼트: L
2025-11-04 10:12:31.094 | [추적 시작] 차량 선택 - 카메라: [세종포천선] [포천]고삼터널(포천)-3/11, ID: 30, 세그먼트: L
2025-11-04 10:43:06.463 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:958) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:958) | 유사도: 0.762 | 신뢰도: LOW
2025-11-04 10:43:06.531 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:958) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:958) | 유사도: 0.758 | 신뢰도: LOW
2025-11-04 10:43:06.599 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:958) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:958) | 유사도: 0.765 | 신뢰도: LOW
2025-11-04 10:43:06.668 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:958) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:958) | 유사도: 0.760 | 신뢰도: LOW
2025-11-04 10:43:06.734 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:958) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:958) | 유사도: 0.769 | 신뢰도: LOW
2025-11-04 10:43:06.805 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:958) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:958) | 유사도: 0.766 | 신뢰도: LOW
2025-11-04 10:43:06.872 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:958) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:958) | 유사도: 0.769 | 신뢰도: LOW
2025-11-04 10:43:06.944 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:958) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:958) | 유사도: 0.774 | 신뢰도: LOW
2025-11-04 10:43:07.012 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:958) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:958) | 유사도: 0.779 | 신뢰도: LOW
2025-11-04 10:43:15.286 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:958) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:967) | 유사도: 0.704 | 신뢰도: LOW
2025-11-04 10:43:15.355 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:967) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:967) | 유사도: 0.714 | 신뢰도: LOW
2025-11-04 10:43:15.427 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:967) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:967) | 유사도: 0.716 | 신뢰도: LOW
2025-11-04 10:43:15.491 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:967) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:967) | 유사도: 0.713 | 신뢰도: LOW
2025-11-04 10:43:15.559 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:967) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:967) | 유사도: 0.728 | 신뢰도: LOW
2025-11-04 10:43:15.620 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:967) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:967) | 유사도: 0.712 | 신뢰도: LOW
2025-11-04 10:43:15.686 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:967) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:967) | 유사도: 0.713 | 신뢰도: LOW
2025-11-04 10:43:15.748 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:967) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:967) | 유사도: 0.721 | 신뢰도: LOW
2025-11-04 10:43:25.549 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:967) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:973) | 유사도: 0.701 | 신뢰도: LOW
2025-11-04 10:43:37.084 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:973) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:980) | 유사도: 0.742 | 신뢰도: LOW
2025-11-04 10:43:37.153 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:980) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:980) | 유사도: 0.750 | 신뢰도: LOW
2025-11-04 10:43:37.216 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:980) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:980) | 유사도: 0.737 | 신뢰도: LOW
2025-11-04 10:43:37.289 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:980) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:980) | 유사도: 0.737 | 신뢰도: LOW
2025-11-04 10:43:37.355 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:980) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:980) | 유사도: 0.755 | 신뢰도: LOW
2025-11-04 10:43:37.428 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:980) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:980) | 유사도: 0.714 | 신뢰도: LOW
2025-11-04 10:43:37.493 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:980) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:980) | 유사도: 0.718 | 신뢰도: LOW
2025-11-04 10:43:37.561 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:980) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:980) | 유사도: 0.725 | 신뢰도: LOW
2025-11-04 10:43:38.961 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:980) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:981) | 유사도: 0.709 | 신뢰도: LOW
2025-11-04 10:43:41.229 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:981) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:984) | 유사도: 0.770 | 신뢰도: LOW
2025-11-04 10:43:41.298 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:984) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:984) | 유사도: 0.731 | 신뢰도: LOW
2025-11-04 10:43:41.362 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:984) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:984) | 유사도: 0.757 | 신뢰도: LOW
2025-11-04 10:43:41.432 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:984) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:984) | 유사도: 0.765 | 신뢰도: LOW
2025-11-04 10:43:41.500 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:984) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:984) | 유사도: 0.772 | 신뢰도: LOW
2025-11-04 10:43:41.571 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:984) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:984) | 유사도: 0.780 | 신뢰도: LOW
2025-11-04 10:43:49.288 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:984) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:987) | 유사도: 0.700 | 신뢰도: LOW
2025-11-04 10:43:55.052 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:987) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:989) | 유사도: 0.748 | 신뢰도: LOW
2025-11-04 10:43:55.120 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:989) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:989) | 유사도: 0.755 | 신뢰도: LOW
2025-11-04 10:43:55.186 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:989) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:989) | 유사도: 0.707 | 신뢰도: LOW
2025-11-04 10:43:57.830 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:989) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:990) | 유사도: 0.798 | 신뢰도: LOW
2025-11-04 10:44:04.386 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:990) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:998) | 유사도: 0.687 | 신뢰도: MEDIUM
2025-11-04 10:44:04.454 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:998) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:998) | 유사도: 0.699 | 신뢰도: MEDIUM
2025-11-04 10:44:04.520 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:998) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:998) | 유사도: 0.704 | 신뢰도: LOW
2025-11-04 10:44:04.595 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:998) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:998) | 유사도: 0.733 | 신뢰도: LOW
2025-11-04 10:44:14.943 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:998) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1005) | 유사도: 0.787 | 신뢰도: LOW
2025-11-04 10:44:15.014 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1005) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1005) | 유사도: 0.784 | 신뢰도: LOW
2025-11-04 10:44:15.078 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1005) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1005) | 유사도: 0.780 | 신뢰도: LOW
2025-11-04 10:44:15.147 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1005) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1005) | 유사도: 0.791 | 신뢰도: LOW
2025-11-04 10:44:44.668 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1005) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1024) | 유사도: 0.787 | 신뢰도: LOW
2025-11-04 10:44:44.738 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1024) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1024) | 유사도: 0.798 | 신뢰도: LOW
2025-11-04 10:44:46.847 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1024) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1025) | 유사도: 0.765 | 신뢰도: LOW
2025-11-04 10:44:46.914 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1025) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1025) | 유사도: 0.745 | 신뢰도: LOW
2025-11-04 10:44:46.982 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1025) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1025) | 유사도: 0.752 | 신뢰도: LOW
2025-11-04 10:44:47.046 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1025) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1025) | 유사도: 0.751 | 신뢰도: LOW
2025-11-04 10:44:47.112 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1025) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1025) | 유사도: 0.759 | 신뢰도: LOW
2025-11-04 10:44:47.173 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1025) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1025) | 유사도: 0.752 | 신뢰도: LOW
2025-11-04 10:44:47.238 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1025) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1025) | 유사도: 0.759 | 신뢰도: LOW
2025-11-04 10:44:47.302 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1025) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1025) | 유사도: 0.755 | 신뢰도: LOW
2025-11-04 10:44:47.369 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1025) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1025) | 유사도: 0.761 | 신뢰도: LOW
2025-11-04 10:44:47.433 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1025) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1025) | 유사도: 0.759 | 신뢰도: LOW
2025-11-04 10:44:47.499 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1025) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1025) | 유사도: 0.744 | 신뢰도: LOW
2025-11-04 10:44:47.562 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1025) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1025) | 유사도: 0.752 | 신뢰도: LOW
2025-11-04 10:44:47.631 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1025) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1025) | 유사도: 0.767 | 신뢰도: LOW
2025-11-04 10:44:47.698 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1025) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1025) | 유사도: 0.763 | 신뢰도: LOW
2025-11-04 10:44:47.774 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1025) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1025) | 유사도: 0.768 | 신뢰도: LOW
2025-11-04 10:44:47.844 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1025) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1025) | 유사도: 0.762 | 신뢰도: LOW
2025-11-04 10:44:47.915 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1025) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1025) | 유사도: 0.761 | 신뢰도: LOW
2025-11-04 10:44:47.981 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1025) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1025) | 유사도: 0.771 | 신뢰도: LOW
2025-11-04 10:44:48.050 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1025) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1025) | 유사도: 0.772 | 신뢰도: LOW
2025-11-04 10:44:48.116 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1025) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1025) | 유사도: 0.782 | 신뢰도: LOW
2025-11-04 10:44:48.181 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1025) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1025) | 유사도: 0.769 | 신뢰도: LOW
2025-11-04 10:44:48.255 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1025) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1025) | 유사도: 0.786 | 신뢰도: LOW
2025-11-04 10:44:48.568 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1025) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1025) | 유사도: 0.799 | 신뢰도: LOW
2025-11-04 10:45:00.310 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1025) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1028) | 유사도: 0.775 | 신뢰도: LOW
2025-11-04 10:45:00.379 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1028) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1028) | 유사도: 0.783 | 신뢰도: LOW
2025-11-04 10:45:00.444 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1028) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1028) | 유사도: 0.792 | 신뢰도: LOW
2025-11-04 10:45:10.885 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1028) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1037) | 유사도: 0.798 | 신뢰도: LOW
2025-11-04 10:45:10.949 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1037) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1037) | 유사도: 0.798 | 신뢰도: LOW
2025-11-04 10:45:21.799 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1037) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1040) | 유사도: 0.796 | 신뢰도: LOW
2025-11-04 10:45:22.489 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1040) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1040) | 유사도: 0.796 | 신뢰도: LOW
2025-11-04 10:45:22.743 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1040) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1040) | 유사도: 0.795 | 신뢰도: LOW
2025-11-04 10:45:24.441 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1040) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1041) | 유사도: 0.653 | 신뢰도: MEDIUM
2025-11-04 10:45:24.503 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1041) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1041) | 유사도: 0.663 | 신뢰도: MEDIUM
2025-11-04 10:45:24.569 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1041) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1041) | 유사도: 0.662 | 신뢰도: MEDIUM
2025-11-04 10:45:24.640 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1041) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1041) | 유사도: 0.656 | 신뢰도: MEDIUM
2025-11-04 10:45:24.710 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1041) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1041) | 유사도: 0.697 | 신뢰도: MEDIUM
2025-11-04 10:45:24.783 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1041) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1041) | 유사도: 0.688 | 신뢰도: MEDIUM
2025-11-04 10:45:24.853 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1041) → [세종포천선] [포천]고삼터널(포천)-5/11(ID:1041) | 유사도: 0.711 | 신뢰도: LOW
2025-11-04 10:45:25.942 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1041) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1042) | 유사도: 0.711 | 신뢰도: LOW
2025-11-04 10:45:26.010 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1042) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1042) | 유사도: 0.718 | 신뢰도: LOW
2025-11-04 10:45:26.079 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1042) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1042) | 유사도: 0.726 | 신뢰도: LOW
2025-11-04 10:45:26.151 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1042) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1042) | 유사도: 0.721 | 신뢰도: LOW
2025-11-04 10:45:26.218 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1042) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1042) | 유사도: 0.714 | 신뢰도: LOW
2025-11-04 10:45:26.295 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:1042) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:1042) | 유사도: 0.696 | 신뢰도: MEDIUM
